
================ popplat  seed=3  (Pp=100 Pd=0 Pt=0 rewire=False k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=18000) ================

================ trendplat  seed=1  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=18000) ================

================ popplat  seed=1  (Pp=100 Pd=0 Pt=0 rewire=False k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=18000) ================

================ trendplat  seed=2  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=18000) ================

================ popplat  seed=2  (Pp=100 Pd=0 Pt=0 rewire=False k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=18000) ================

================ trendplat  seed=3  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=18000) ================
t=15800  N=14687  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/9 of 20
t=14200  N=14209  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=15600  N=14730  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/2 of 20

 Growing has been completed
*********************************************************************

t=15600  N=14721  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/12 of 20
t=17200  N=15218  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/11 of 20
t=16000  N=14781  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/8 of 20
t=14400  N=14320  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=15800  N=14788  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/4 of 20
t=16000  N=14751  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/5 of 20
t=17400  N=15292  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/8 of 20
t=14600  N=14374  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=15800  N=14774  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/11 of 20
t=16000  N=14846  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/3 of 20
t=16200  N=14843  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/6 of 20
t=16200  N=14810  holderDeg=3  probe(ttl4/6/8/12)=0/2/0/9 of 20
t=14800  N=14433  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=16200  N=14909  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/5 of 20
t=16000  N=14827  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/12 of 20
t=16400  N=14900  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/8 of 20
t=17600  N=15338  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/10 of 20
t=16400  N=14880  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/5 of 20
t=15000  N=14493  holderDeg=-1  probe(ttl4/6/8/12)=0/0/0/0 of 20
t=16400  N=14968  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/5 of 20
t=16600  N=14941  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/9 of 20
t=16200  N=14879  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/14 of 20
t=17800  N=15391  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/8 of 20
t=15200  N=14552  holderDeg=3  probe(ttl4/6/8/12)=0/1/6/11 of 20
t=16600  N=14952  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/8 of 20
t=16600  N=15035  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/6 of 20
t=16800  N=15008  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/10 of 20
t=16400  N=14952  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/12 of 20
t=18000  N=15451  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/10 of 20
t=15400  N=14616  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/12 of 20
t=16800  N=15088  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/4 of 20
t=17000  N=15056  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/6 of 20
t=16600  N=15019  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/7 of 20
t=16800  N=15020  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/7 of 20
t=15600  N=14675  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/15 of 20
t=17000  N=15142  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/8 of 20
t=17200  N=15117  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/10 of 20
t=17000  N=15084  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/9 of 20
t=15800  N=14739  holderDeg=3  probe(ttl4/6/8/12)=1/1/4/13 of 20
t=17200  N=15212  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/9 of 20
t=17400  N=15180  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/7 of 20
t=18200  N=15507  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/10 of 20
t=17200  N=15140  holderDeg=5  probe(ttl4/6/8/12)=0/0/7/17 of 20
t=16800  N=15075  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/11 of 20
t=16000  N=14788  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/13 of 20
t=17600  N=15238  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/6 of 20
t=17400  N=15281  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/3 of 20
t=18400  N=15561  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/15 of 20
t=17400  N=15204  holderDeg=7  probe(ttl4/6/8/12)=2/2/4/15 of 20
t=17000  N=15142  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/9 of 20
t=16200  N=14849  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/17 of 20
t=18600  N=15636  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/10 of 20
t=17600  N=15347  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/5 of 20
t=17800  N=15310  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/3 of 20
t=17600  N=15263  holderDeg=9  probe(ttl4/6/8/12)=0/1/6/15 of 20
t=17200  N=15210  holderDeg=3  probe(ttl4/6/8/12)=0/0/6/8 of 20
t=16400  N=14910  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/11 of 20
t=18000  N=15366  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/9 of 20
t=17800  N=15406  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/3 of 20
t=17800  N=15329  holderDeg=11  probe(ttl4/6/8/12)=1/2/6/18 of 20
t=17400  N=15270  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/6 of 20
t=16600  N=14973  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/16 of 20
t=18200  N=15420  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/9 of 20
t=18000  N=15455  holderDeg=3  probe(ttl4/6/8/12)=0/3/1/5 of 20
t=18800  N=15690  holderDeg=3  probe(ttl4/6/8/12)=0/0/8/8 of 20
t=17600  N=15329  holderDeg=5  probe(ttl4/6/8/12)=0/1/1/7 of 20
t=18000  N=15392  holderDeg=13  probe(ttl4/6/8/12)=1/2/8/17 of 20
t=16800  N=15030  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/12 of 20
t=18400  N=15487  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/11 of 20
t=18200  N=15513  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/4 of 20
t=19000  N=15752  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/7 of 20
t=17000  N=15100  holderDeg=3  probe(ttl4/6/8/12)=1/0/6/13 of 20
t=18200  N=15449  holderDeg=15  probe(ttl4/6/8/12)=0/2/12/20 of 20
t=18600  N=15554  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/11 of 20
t=17800  N=15398  holderDeg=7  probe(ttl4/6/8/12)=2/2/7/15 of 20
t=17200  N=15162  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/11 of 20
t=19200  N=15810  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/10 of 20
t=18400  N=15580  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/6 of 20
t=18400  N=15509  holderDeg=17  probe(ttl4/6/8/12)=1/4/8/18 of 20
t=18800  N=15614  holderDeg=3  probe(ttl4/6/8/12)=0/2/1/7 of 20
t=18000  N=15461  holderDeg=9  probe(ttl4/6/8/12)=0/0/7/19 of 20
t=17400  N=15221  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/13 of 20
t=19400  N=15859  holderDeg=3  probe(ttl4/6/8/12)=0/0/6/9 of 20
t=18600  N=15577  holderDeg=19  probe(ttl4/6/8/12)=0/2/12/20 of 20
t=18600  N=15647  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/6 of 20
t=19000  N=15678  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/8 of 20
t=18200  N=15530  holderDeg=11  probe(ttl4/6/8/12)=0/1/10/18 of 20
t=17600  N=15276  holderDeg=3  probe(ttl4/6/8/12)=0/4/2/11 of 20
t=18800  N=15634  holderDeg=21  probe(ttl4/6/8/12)=0/2/10/20 of 20
t=19600  N=15921  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/8 of 20
t=18800  N=15698  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/5 of 20
t=19200  N=15738  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/6 of 20
t=18400  N=15594  holderDeg=13  probe(ttl4/6/8/12)=0/4/12/19 of 20
t=17800  N=15329  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/11 of 20
t=19800  N=15974  holderDeg=3  probe(ttl4/6/8/12)=1/0/3/6 of 20
t=19000  N=15748  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/5 of 20
t=18600  N=15643  holderDeg=15  probe(ttl4/6/8/12)=0/1/8/20 of 20
t=19400  N=15793  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=18000  N=15381  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/14 of 20
t=20000  N=16027  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/3 of 20
t=19200  N=15806  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/7 of 20
t=18200  N=15432  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/14 of 20
t=18800  N=15699  holderDeg=17  probe(ttl4/6/8/12)=0/3/14/19 of 20
t=19600  N=15858  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/9 of 20
t=19000  N=15696  holderDeg=23  probe(ttl4/6/8/12)=2/2/14/20 of 20
t=19400  N=15860  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/2 of 20
t=20200  N=16093  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/9 of 20
t=18400  N=15504  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/12 of 20
t=19000  N=15764  holderDeg=19  probe(ttl4/6/8/12)=1/3/11/20 of 20
t=19600  N=15912  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/4 of 20
t=19200  N=15749  holderDeg=25  probe(ttl4/6/8/12)=1/2/11/20 of 20
t=19800  N=15926  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/10 of 20
t=18600  N=15578  holderDeg=3  probe(ttl4/6/8/12)=1/0/3/15 of 20
t=19200  N=15834  holderDeg=21  probe(ttl4/6/8/12)=0/3/12/18 of 20
t=20400  N=16150  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/4 of 20
t=19800  N=15968  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/7 of 20
t=19400  N=15804  holderDeg=27  probe(ttl4/6/8/12)=1/3/16/20 of 20
t=20000  N=15991  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=18800  N=15638  holderDeg=3  probe(ttl4/6/8/12)=1/1/2/13 of 20
t=20600  N=16212  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/5 of 20
t=19400  N=15891  holderDeg=23  probe(ttl4/6/8/12)=0/4/15/20 of 20
t=19600  N=15868  holderDeg=29  probe(ttl4/6/8/12)=0/4/12/20 of 20
t=20000  N=16029  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/3 of 20
t=19000  N=15696  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/11 of 20
t=20200  N=16044  holderDeg=3  probe(ttl4/6/8/12)=1/0/0/10 of 20
t=20800  N=16259  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/8 of 20
t=20200  N=16092  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/3 of 20
t=19800  N=15933  holderDeg=32  probe(ttl4/6/8/12)=2/7/13/20 of 20
t=19600  N=15955  holderDeg=25  probe(ttl4/6/8/12)=0/5/14/20 of 20
t=19200  N=15751  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/9 of 20
t=21000  N=16322  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/4 of 20
t=20400  N=16103  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/12 of 20
t=20000  N=15999  holderDeg=34  probe(ttl4/6/8/12)=0/3/16/20 of 20
t=19400  N=15821  holderDeg=3  probe(ttl4/6/8/12)=0/3/6/15 of 20
t=20400  N=16143  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/4 of 20
t=19800  N=16018  holderDeg=27  probe(ttl4/6/8/12)=0/6/14/20 of 20
t=21200  N=16378  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/9 of 20
t=20200  N=16049  holderDeg=34  probe(ttl4/6/8/12)=2/7/15/20 of 20
t=19600  N=15879  holderDeg=3  probe(ttl4/6/8/12)=0/0/6/14 of 20
t=20600  N=16161  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/5 of 20
t=20600  N=16205  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/3 of 20
t=20000  N=16077  holderDeg=27  probe(ttl4/6/8/12)=1/3/15/20 of 20
t=21400  N=16427  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/8 of 20
t=19800  N=15943  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/8 of 20
t=20800  N=16219  holderDeg=3  probe(ttl4/6/8/12)=0/3/2/3 of 20
t=20400  N=16102  holderDeg=34  probe(ttl4/6/8/12)=0/7/13/20 of 20
t=20800  N=16264  holderDeg=3  probe(ttl4/6/8/12)=1/1/0/9 of 20
t=20200  N=16141  holderDeg=27  probe(ttl4/6/8/12)=1/4/11/20 of 20
t=21600  N=16495  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/6 of 20
t=20000  N=15993  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/8 of 20
t=21000  N=16283  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/7 of 20
t=20600  N=16162  holderDeg=34  probe(ttl4/6/8/12)=2/7/15/20 of 20
t=20400  N=16200  holderDeg=27  probe(ttl4/6/8/12)=0/3/15/20 of 20
t=20200  N=16040  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/11 of 20
t=21800  N=16551  holderDeg=3  probe(ttl4/6/8/12)=0/1/6/10 of 20
t=21000  N=16325  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=20800  N=16234  holderDeg=34  probe(ttl4/6/8/12)=0/3/18/19 of 20
t=20600  N=16256  holderDeg=27  probe(ttl4/6/8/12)=0/8/14/20 of 20
t=20400  N=16092  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/8 of 20
t=21200  N=16347  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=22000  N=16615  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/9 of 20
t=21000  N=16287  holderDeg=34  probe(ttl4/6/8/12)=0/3/13/20 of 20
t=21200  N=16385  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/7 of 20
t=20800  N=16317  holderDeg=27  probe(ttl4/6/8/12)=0/5/17/20 of 20
t=21400  N=16403  holderDeg=3  probe(ttl4/6/8/12)=1/1/2/6 of 20
t=20600  N=16145  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/12 of 20
t=21200  N=16349  holderDeg=34  probe(ttl4/6/8/12)=0/7/16/20 of 20
t=21400  N=16443  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/12 of 20
t=20800  N=16212  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/11 of 20
t=22200  N=16682  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/9 of 20
t=21600  N=16452  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/6 of 20
t=21000  N=16372  holderDeg=27  probe(ttl4/6/8/12)=1/4/17/19 of 20
t=21600  N=16503  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/9 of 20
t=21400  N=16413  holderDeg=34  probe(ttl4/6/8/12)=0/5/16/20 of 20
t=22400  N=16739  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/9 of 20
t=21800  N=16507  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/5 of 20
t=21600  N=16465  holderDeg=34  probe(ttl4/6/8/12)=0/4/15/20 of 20
t=21800  N=16569  holderDeg=3  probe(ttl4/6/8/12)=0/1/6/6 of 20
t=21200  N=16434  holderDeg=27  probe(ttl4/6/8/12)=0/1/14/20 of 20
t=21000  N=16268  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/12 of 20
t=22600  N=16804  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/7 of 20
t=22000  N=16566  holderDeg=3  probe(ttl4/6/8/12)=0/2/1/8 of 20
t=22000  N=16626  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/3 of 20
t=21400  N=16494  holderDeg=27  probe(ttl4/6/8/12)=2/0/15/20 of 20
t=21800  N=16525  holderDeg=34  probe(ttl4/6/8/12)=2/5/16/20 of 20
t=21200  N=16324  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/6 of 20
t=21600  N=16554  holderDeg=27  probe(ttl4/6/8/12)=0/3/15/20 of 20
t=22800  N=16867  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/6 of 20
t=22000  N=16592  holderDeg=34  probe(ttl4/6/8/12)=1/5/17/20 of 20
t=22200  N=16678  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/5 of 20
t=21400  N=16390  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/12 of 20
t=22200  N=16619  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/6 of 20
t=21800  N=16608  holderDeg=27  probe(ttl4/6/8/12)=0/5/18/20 of 20
t=21600  N=16450  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/9 of 20
t=23000  N=16925  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/4 of 20
t=22200  N=16657  holderDeg=34  probe(ttl4/6/8/12)=0/4/16/20 of 20
t=22400  N=16723  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/8 of 20
t=22400  N=16671  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/8 of 20
t=22000  N=16666  holderDeg=27  probe(ttl4/6/8/12)=1/2/11/20 of 20
t=21800  N=16507  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/10 of 20
t=22400  N=16718  holderDeg=34  probe(ttl4/6/8/12)=0/3/15/20 of 20
t=23200  N=16986  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/6 of 20
t=22600  N=16786  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/9 of 20
t=22000  N=16568  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/11 of 20
t=22600  N=16730  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/7 of 20
t=22200  N=16719  holderDeg=27  probe(ttl4/6/8/12)=0/3/17/20 of 20
t=22600  N=16779  holderDeg=34  probe(ttl4/6/8/12)=1/6/14/20 of 20
t=23400  N=17052  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/6 of 20
t=22800  N=16849  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/6 of 20
t=22800  N=16788  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/5 of 20
t=22200  N=16629  holderDeg=3  probe(ttl4/6/8/12)=0/2/4/10 of 20
t=22400  N=16783  holderDeg=27  probe(ttl4/6/8/12)=2/2/10/20 of 20
t=22800  N=16850  holderDeg=34  probe(ttl4/6/8/12)=2/4/13/20 of 20
t=23600  N=17102  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/8 of 20
t=23000  N=16850  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/8 of 20
t=22400  N=16687  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/8 of 20
t=23000  N=16919  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/11 of 20
t=22600  N=16841  holderDeg=27  probe(ttl4/6/8/12)=1/3/15/20 of 20
t=23000  N=16899  holderDeg=34  probe(ttl4/6/8/12)=0/6/17/20 of 20
t=23800  N=17165  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/9 of 20
t=22600  N=16734  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/5 of 20
t=23200  N=16909  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=23200  N=16981  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/10 of 20
t=22800  N=16903  holderDeg=27  probe(ttl4/6/8/12)=1/5/13/20 of 20
t=23200  N=16970  holderDeg=34  probe(ttl4/6/8/12)=2/6/15/20 of 20
t=24000  N=17216  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/9 of 20
t=23400  N=17040  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/3 of 20
t=22800  N=16799  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/8 of 20
t=23400  N=16970  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/8 of 20
t=23400  N=17032  holderDeg=34  probe(ttl4/6/8/12)=1/3/16/19 of 20
t=23000  N=16855  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/14 of 20
t=23600  N=17040  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=23000  N=16970  holderDeg=27  probe(ttl4/6/8/12)=0/5/14/20 of 20
t=23600  N=17098  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/9 of 20
t=23600  N=17095  holderDeg=34  probe(ttl4/6/8/12)=1/5/17/20 of 20
t=24200  N=17283  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/9 of 20
t=23200  N=16917  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/10 of 20
t=23800  N=17094  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/5 of 20
t=23200  N=17025  holderDeg=27  probe(ttl4/6/8/12)=0/3/18/20 of 20
t=23800  N=17152  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/7 of 20
t=23800  N=17155  holderDeg=34  probe(ttl4/6/8/12)=2/3/17/20 of 20
t=24400  N=17347  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/11 of 20
t=23400  N=16973  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/11 of 20
t=24000  N=17214  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/6 of 20
t=23400  N=17099  holderDeg=27  probe(ttl4/6/8/12)=0/3/17/20 of 20
t=24000  N=17148  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/6 of 20
t=24000  N=17213  holderDeg=34  probe(ttl4/6/8/12)=2/3/16/20 of 20
t=23600  N=17042  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/8 of 20
t=24200  N=17283  holderDeg=3  probe(ttl4/6/8/12)=2/0/2/9 of 20
t=24600  N=17412  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/10 of 20
t=24200  N=17209  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/3 of 20
t=23600  N=17162  holderDeg=27  probe(ttl4/6/8/12)=0/4/11/20 of 20
t=23800  N=17098  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/8 of 20
t=24200  N=17284  holderDeg=34  probe(ttl4/6/8/12)=0/3/15/20 of 20
t=24400  N=17328  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/5 of 20
t=24800  N=17473  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/12 of 20
t=23800  N=17225  holderDeg=27  probe(ttl4/6/8/12)=0/3/13/20 of 20
t=24400  N=17275  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/8 of 20
t=24400  N=17340  holderDeg=34  probe(ttl4/6/8/12)=0/5/16/20 of 20
t=24000  N=17169  holderDeg=3  probe(ttl4/6/8/12)=0/2/1/10 of 20
t=24600  N=17383  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=24600  N=17335  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/7 of 20
t=24000  N=17281  holderDeg=27  probe(ttl4/6/8/12)=0/4/15/20 of 20
t=25000  N=17534  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/11 of 20
t=24600  N=17402  holderDeg=34  probe(ttl4/6/8/12)=0/7/16/20 of 20
t=24200  N=17240  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/9 of 20
t=24800  N=17439  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/7 of 20
t=24800  N=17394  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/6 of 20
t=25200  N=17590  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/9 of 20
t=24200  N=17340  holderDeg=27  probe(ttl4/6/8/12)=1/4/15/20 of 20
t=24800  N=17465  holderDeg=34  probe(ttl4/6/8/12)=0/2/16/20 of 20
t=24400  N=17311  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/5 of 20
t=25000  N=17450  holderDeg=3  probe(ttl4/6/8/12)=1/0/1/5 of 20
t=25000  N=17494  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/4 of 20
t=25400  N=17657  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/15 of 20
t=24400  N=17400  holderDeg=27  probe(ttl4/6/8/12)=0/0/11/20 of 20
t=24600  N=17372  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/7 of 20
t=25000  N=17514  holderDeg=34  probe(ttl4/6/8/12)=1/2/16/20 of 20
t=25200  N=17510  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/3 of 20
t=25600  N=17717  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/11 of 20
t=25200  N=17549  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/7 of 20
t=24600  N=17443  holderDeg=27  probe(ttl4/6/8/12)=0/5/17/20 of 20
t=25200  N=17578  holderDeg=34  probe(ttl4/6/8/12)=1/4/13/20 of 20
t=25400  N=17573  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=24800  N=17441  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/6 of 20
t=25400  N=17604  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=25800  N=17769  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/9 of 20
t=24800  N=17501  holderDeg=27  probe(ttl4/6/8/12)=1/4/13/20 of 20
t=25400  N=17630  holderDeg=34  probe(ttl4/6/8/12)=1/1/16/20 of 20
